ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-1.076205629998e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-8.553541405641e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.345026511298e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
