0.000000000000e+00
-8.392333721510e-02
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-1.093546492533e-01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
