N,Vy,Vz,T,My,Mz
0.000000000000e+00,-3.355470198571e-11,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-7.605286192480e-13
0.000000000000e+00,-4.793528855102e-12,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-7.605286192480e-13
0.000000000000e+00,2.876117313061e-11,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-7.605286192480e-13
