# column_order=resultant
N,Vy,Vz,T,My,Mz
0.000000000000e+00,-5.000000000000e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.750000000000e+02
0.000000000000e+00,-5.000000000000e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.250000000000e+02
0.000000000000e+00,1.384797224807e-11,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.232246631804e-12
0.000000000000e+00,3.302208766848e-11,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,6.654625418420e-13
