ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-6.524403957088e-04,-8.687392783882e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.524403957088e-04,-4.739125929236e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.524403957088e-04,-7.908590745898e-07,0.000000000000e+00,0.000000000000e+00
