sigma1,sigma2,sigma3
0.000000000000e+00,0.000000000000e+00,-1.285548964867e+02
0.000000000000e+00,0.000000000000e+00,-1.269516856654e+02
0.000000000000e+00,0.000000000000e+00,-1.253484748442e+02
